2510	9100236.584821904	-3778.729297172589	-4.808862200773537	-24044.311003867682	-24044.485121125355	0.17411725767480052
2511	9096455.449097669	-3783.542151297825	-4.812854125235897	-24064.270626179485	-24064.444739933188	0.17411375370231866
2512	9092669.498518312	-3788.3590074152353	-4.816856117410398	-24084.28058705199	-24084.454697297362	0.17411024537191586
2513	9088878.729076793	-3793.17987562411	-4.820868208874588	-24104.34104437294	-24104.51515110562	0.174106732680284
2514	9085083.136755954	-3798.004766055453	-4.824890431342957	-24124.452156714782	-24124.626259930406	0.17410321562410694
2515	9081282.71752849	-3802.8336888721205	-4.828922816667666	-24144.614083338332	-24144.78818303253	0.1740996942000597
2516	9077477.46735692	-3807.66665426896	-4.832965396839272	-24164.82698419636	-24165.001080364764	0.174096168404809
2517	9073667.382193549	-3812.5036724729475	-4.837018203987453	-24185.091019937267	-24185.2651125755	0.17409263823501314
2518	9069852.45798044	-3817.3447537433294	-4.84108127038176	-24205.406351908798	-24205.580441012484	0.17408910368732172
2519	9066032.690649383	-3822.1899083717617	-4.84515462843234	-24225.7731421617	-24225.947227726458	0.1740855647583759
2520	9062208.076121856	-3827.0391466824526	-4.8492383106907	-24246.1915534535	-24246.365635474944	0.17408202144480814
2521	9058378.610308997	-3831.892479032303	-4.853332349850444	-24266.661749252216	-24266.83582772596	0.17407847374324248
2522	9054544.289111575	-3836.7499158110513	-4.85743677874804	-24287.183893740203	-24287.357968661854	0.1740749216502941
2523	9050705.10841995	-3841.611467441415	-4.861551630363572	-24307.758151817863	-24307.932223183027	0.17407136516256966
2524	9046861.06411404	-3846.4771443792365	-4.865676937821511	-24328.384689107555	-24328.558756911832	0.17406780427666713
2525	9043012.152063293	-3851.346957113628	-4.86981273439148	-24349.0636719574	-24349.237736196388	0.17406423898917558
2526	9039158.368126653	-3856.220916167117	-4.8739590534890365	-24369.79526744518	-24369.96932811448	0.1740606692966756
2527	9035299.708152521	-3861.0990320957935	-4.878115928676447	-24390.579643382236	-24390.75370047743	0.17405709519573873
2528	9031436.167978728	-3865.981315489457	-4.882283393663475	-24411.416968317375	-24411.591021834058	0.17405351668292793
2529	9027567.743432498	-3870.867776971765	-4.886461482308169	-24432.307411540845	-24432.4814614746	0.17404993375479716
2530	9023694.430330412	-3875.758427200383	-4.890650228617659	-24453.251143088295	-24453.425189434703	0.17404634640789163
2531	9019816.224478379	-3880.653276867132	-4.894849666748959	-24474.248333744796	-24474.422376499435	0.1740427546387475
2532	9015933.121671597	-3885.5523366981415	-4.8990598310097715	-24495.29915504886	-24495.4731942073	0.17403915844389226
2533	9012045.117694521	-3890.4556174540007	-4.903280755859295	-24516.403779296474	-24516.577814854292	0.17403555781984426
2534	9008152.20832083	-3895.36312992991	-4.907512475909043	-24537.562379545216	-24537.73641149798	0.17403195276311278
2535	9004254.389313387	-3900.274884955834	-4.911755025923668	-24558.775129618338	-24558.949157961608	0.17402834327019848
2536	9000351.656424211	-3905.1908933966556	-4.916008440821784	-24580.042204108922	-24580.21622883826	0.1740247293375925
2537	8996444.005394436	-3910.1111661523323	-4.920272755676797	-24601.363778383988	-24601.53779949495	0.17402111096177725
2538	8992531.431954281	-3915.0357141580503	-4.92454800571775	-24622.740028588752	-24622.91404607689	0.17401748813922593
2539	8988613.93182301	-3919.9645483843806	-4.928834226330155	-24644.17113165077	-24644.345145511637	0.17401386086640258
2540	8984691.500708899	-3924.8976798374374	-4.933131453056849	-24665.657265284248	-24665.83127551339	0.1740102291397622
2541	8980764.1343092	-3929.8351195590362	-4.93743972159885	-24687.19860799425	-24687.372614587206	0.17400659295575044
2542	8976831.828310108	-3934.7768786268525	-4.941759067816205	-24708.795339081025	-24708.969342033335	0.1740029523108039
2543	8972894.578386717	-3939.7229681545814	-4.946089527728867	-24730.447638644335	-24730.621637951535	0.17399930720134987
2544	8968952.380202994	-3944.673399292099	-4.950431137517558	-24752.15568758779	-24752.329683245414	0.17399565762380623
2545	8965005.229411734	-3949.6281832256236	-4.954783933524649	-24773.919667623242	-24774.09365962682	0.1739920035745818
2546	8961053.121654533	-3954.5873311778787	-4.959147952255042	-24795.73976127521	-24795.91374962026	0.17398834505007582
2547	8957096.05256174	-3959.550854408256	-4.963523230377049	-24817.616151885246	-24817.79013656729	0.1739846820466784
2548	8953134.01775243	-3964.518764212979	-4.967909804723304	-24839.549023616517	-24839.723004631076	0.17398101456077011
2549	8949167.01283436	-3969.4910719252707	-4.972307712291637	-24861.538561458186	-24861.712538800773	0.17397734258872202
2550	8945195.03340394	-3974.467788915517	-4.976716990246009	-24883.584951230045	-24883.75892489617	0.17397366612689594
2551	8941218.075046187	-3979.4489265914344	-4.9811376759173935	-24905.68837958697	-24905.86234957214	0.173969985171644
2552	8937236.133334693	-3984.434496398239	-4.985569806804718	-24927.84903402359	-24928.023000323312	0.17396629971930894
2553	8933249.203831583	-3989.424509818815	-4.990013420575769	-24950.067102878846	-24950.24106548861	0.17396260976622385
2554	8929257.282087486	-3994.418978373883	-4.994468555068134	-24972.342775340672	-24972.51673425598	0.17395891530871224
2555	8925260.363641487	-3999.4179136221733	-4.998935248290128	-24994.67624145064	-24994.850196666983	0.17395521634308822
2556	8921258.444021096	-4004.421327160595	-5.003413538421741	-25017.067692108703	-25017.241643621568	0.17395151286565583
2557	8917251.518742204	-4009.4292306244106	-5.007903463815581	-25039.517319077906	-25039.69126688278	0.17394780487270978
2558	8913239.583309047	-4014.4416356874085	-5.0124050629978365	-25062.025314989183	-25062.199259081543	0.1739440923605349
2559	8909222.633214172	-4019.458554062078	-5.016918374669224	-25084.591873346122	-25084.76581372145	0.17394037532540638
2560	8905200.663938392	-4024.4799974997836	-5.021443437705967	-25107.217188529834	-25107.391125183596	0.17393665376358952
2561	8901173.670950746	-4029.5059777909446	-5.025980291160757	-25129.901455803785	-25130.075388731457	0.1739329276713399
2562	8897141.649708468	-4034.5365067652083	-5.030528974263749	-25152.644871318746	-25152.81880051579	0.17392919704490317
2563	8893104.59565694	-4039.571596291632	-5.035089526423529	-25175.447632117644	-25175.621557579525	0.17392546188051514
2564	8889062.504229655	-4044.61125827886	-5.039661987228122	-25198.30993614061	-25198.483857862782	0.17392172217440177
2565	8885015.370848179	-4049.655504675306	-5.044246396445983	-25221.231982229914	-25221.405900207836	0.173917977922779
2566	8880963.190922106	-4054.7043474693332	-5.048842794027004	-25244.21397013502	-25244.387884364143	0.17391422912185275
2567	8876905.959849026	-4059.7577986894366	-5.053451220103532	-25267.256100517658	-25267.430010993427	0.17391047576781904
2568	8872843.673014479	-4064.815870404428	-5.058071714991376	-25290.35857495688	-25290.532481674738	0.17390671785686376
2569	8868776.325791914	-4069.878574723619	-5.062704319190848	-25313.52159595424	-25313.695498909627	0.17390295538516284
2570	8864703.913542654	-4074.945923797007	-5.067349073387786	-25336.74536693893	-25336.91926612728	0.17389918834888193
2571	8860626.431615848	-4080.0179298154612	-5.072006018454595	-25360.030092272977	-25360.20398768972	0.1738954167441766
2572	8856543.875348436	-4085.0946050109123	-5.076675195451304	-25383.37597725652	-25383.549868897087	0.1738916405671923
2573	8852456.240065102	-4090.175961656539	-5.081356645626601	-25406.783228133	-25406.957115992816	0.17388785981406424
2574	8848363.52107824	-4095.262012066958	-5.086050410418914	-25430.252052094573	-25430.425936169053	0.1738840744809172
2575	8844265.713687908	-4100.352768598415	-5.090756531457464	-25453.78265728732	-25453.956537571885	0.17388028456386598
2576	8840162.813181784	-4105.448243648979	-5.09547505056335	-25477.375252816753	-25477.54912930681	0.17387649005901484
2577	8836054.81483513	-4110.54844965873	-5.10020600975063	-25501.03004875315	-25501.20392144411	0.17387269096245775
2578	8831941.713910745	-4115.653399109957	-5.1049494512274025	-25524.747256137012	-25524.921125024284	0.17386888727027835
2579	8827823.505658926	-4120.763104527354	-5.109705417396915	-25548.527086984577	-25548.700952063555	0.1738650789785497
2580	8823700.185317423	-4125.877578478213	-5.114473950858664	-25572.36975429332	-25572.543615559403	0.1738612660833345
2581	8819571.748111397	-4130.996833572623	-5.119255094409505	-25596.275472047524	-25596.449329496103	0.17385744858068494
2582	8815438.189253379	-4136.120882463667	-5.124048891044777	-25620.244455223885	-25620.418308850352	0.1738536264666427
2583	8811299.503943224	-4141.249737847626	-5.128855383959424	-25644.27691979712	-25644.450769596857	0.17384979973723888
2584	8807155.687368067	-4146.383412464175	-5.133674616549138	-25668.37308274569	-25668.546928714077	0.1738459683884939
2585	8803006.734702287	-4151.521919096587	-5.138506632411493	-25692.53316205747	-25692.707004189884	0.17384213241641763
2586	8798852.641107453	-4156.665270571934	-5.143351475347101	-25716.757376735506	-25716.93121502732	0.17383829181700916
2587	8794693.401732286	-4161.813479761295	-5.14820918936077	-25741.04594680385	-25741.219781250435	0.17383444658625696
2588	8790529.011712616	-4166.966559579957	-5.153079818662667	-25765.399093313335	-25765.572923910055	0.17383059672013873
2589	8786359.466171332	-4172.124522987627	-5.157963407669496	-25789.81703834748	-25789.990865089694	0.17382674221462133
2590	8782184.760218343	-4177.287382988632	-5.162860001005679	-25814.300005028395	-25814.47382791146	0.17382288306566082
2591	8778004.888950532	-4182.455152632137	-5.167769643504542	-25838.84821752271	-25839.02203654198	0.17381901926920237
2592	8773819.84745171	-4187.627845012346	-5.172692380209521	-25863.461901047605	-25863.635716198427	0.17381515082118032
2593	8769629.63079257	-4192.8054732687215	-5.177628256375367	-25888.141281876833	-25888.31509315455	0.17381127771751795
2594	8765434.234030642	-4197.988050586191	-5.182577317469349	-25912.886587346744	-25913.0603947467	0.17380739995412767
2595	8761233.65221025	-4203.175590195364	-5.187539609172501	-25937.698045862504	-25937.87184938003	0.17380351752691084
2596	8757027.880362466	-4208.368105372745	-5.192515177380831	-25962.575886904157	-25962.74968653459	0.17379963043175764
2597	8752816.913505059	-4213.565609440951	-5.197504068206574	-25987.52034103287	-25987.694136771534	0.17379573866454737
2598	8748600.746642454	-4218.768115768931	-5.202506327979434	-26012.531639897174	-26012.705431739396	0.17379184222114807
2599	8744379.374765683	-4223.975637772179	-5.20752200324785	-26037.61001623925	-26037.783804180348	0.1737879410974166
2600	8740152.79285234	-4229.188188912959	-5.212551140780251	-26062.755703901254	-26062.929487936544	0.17378403528919864
2601	8735920.995866533	-4234.405782700525	-5.217593787566339	-26087.968937831694	-26088.142717956485	0.17378012479232863
2602	8731683.978758838	-4239.628432691344	-5.222649990818372	-26113.249954091858	-26113.42373030146	0.17377620960262966
2603	8727441.736466248	-4244.856152489317	-5.227719797972451	-26138.598989862257	-26138.772762151973	0.17377228971591352
2604	8723194.26391213	-4250.088955746007	-5.232803256689832	-26164.01628344916	-26164.190051814287	0.17376836512798072
2605	8718941.556006176	-4255.326856160865	-5.237900414858221	-26189.502074291107	-26189.675838726944	0.17376443583462023
2606	8714683.607644355	-4260.569867481458	-5.243011320593114	-26215.056602965567	-26215.2303634674	0.17376050183160957
2607	8710420.413708862	-4265.818003503697	-5.2481360222391045	-26240.68011119552	-26240.853867758637	0.17375656311471485
2608	8706151.969068075	-4271.071278072068	-5.253274568371238	-26266.37284185619	-26266.546594475873	0.1737526196796906
2609	8701878.2685765	-4276.329705079864	-5.258427007796353	-26292.135038981767	-26292.308787653288	0.17374867152227977
2610	8697599.307074724	-4281.593298469418	-5.263593389554437	-26317.966947772184	-26318.140692490822	0.17374471863821378
2611	8693315.079389373	-4286.8620722323385	-5.268773762919996	-26343.86881459998	-26344.042555361004	0.17374076102321226
2612	8689025.580333052	-4292.136040409742	-5.273968177403431	-26369.840887017155	-26370.014623815827	0.17373679867298325
2613	8684730.804704301	-4297.4152170924945	-5.279176682752415	-26395.883413762076	-26396.05714659366	0.17373283158322292
2614	8680430.747287543	-4302.699616421448	-5.284399328953306	-26421.99664476653	-26422.17037362628	0.17372885974961588
2615	8676125.402853038	-4307.98925258768	-5.289636166232532	-26448.180831162663	-26448.35455604583	0.1737248831678347
2616	8671814.766156828	-4313.284139832738	-5.294887245058023	-26474.436225290116	-26474.609946191948	0.1737209018335401
2617	8667498.831940686	-4318.584292448879	-5.300152616140622	-26500.76308070311	-26500.93679761885	0.17371691574238118
2618	8663177.594932072	-4323.889724779315	-5.305432330435534	-26527.161652177667	-26527.335365102557	0.17371292488999468
2619	8658851.049844073	-4329.2004512184585	-5.310726439143757	-26553.632195718783	-26553.805904648056	0.17370892927200557
2620	8654519.191375358	-4334.516486212172	-5.316034993713549	-26580.174968567746	-26580.348673496628	0.17370492888402683
2621	8650182.014210124	-4339.837844258014	-5.321358045841892	-26606.790229209462	-26606.963930133184	0.1737009237216592
2622	8645839.513018042	-4345.1645399054905	-5.32669564747596	-26633.4782373798	-26633.651934293583	0.17369691378049137
2623	8641491.682454212	-4350.496587756305	-5.332047850814618	-26660.23925407309	-26660.41294697215	0.17369289905609997
2624	8637138.5171591	-4355.834002464615	-5.337414708309905	-26687.073541549526	-26687.24723042907	0.17368887954404927
2625	8632780.011758499	-4361.176798737283	-5.342796272668559	-26713.981363342795	-26714.155048198034	0.1736848552398913
2626	8628416.160863463	-4366.524991334137	-5.348192596853517	-26740.962984267586	-26741.136665093723	0.17368082613916588
2627	8624046.959070262	-4371.878595068222	-5.353603734085456	-26768.018670427282	-26768.19234721952	0.17367679223740037
2628	8619672.400960324	-4377.237624806066	-5.359029737844334	-26795.148689221667	-26795.3223619752	0.17367275353010986
2629	8615292.481100187	-4382.602095467937	-5.364470661870936	-26822.35330935468	-26822.526978064692	0.1736687100127969
2630	8610907.194041438	-4387.972022028105	-5.369926560168439	-26849.632800842195	-26849.806465503876	0.17366466168095168
2631	8606516.534320667	-4393.347419515109	-5.375397487003983	-26876.987435019917	-26877.161095628446	0.17366060853005172
2632	8602120.496459404	-4398.72830301202	-5.380883496910259	-26904.417484551293	-26904.59114110185	0.1736565505555621
2633	8597719.074964069	-4404.114687656707	-5.386384644687108	-26931.923223435537	-26932.09687592329	0.17365248775293524
2634	8593312.264325919	-4409.506588642111	-5.391900985403121	-26959.5049270156	-26959.67857543572	0.17364842011761075
2635	8588900.059020989	-4414.904021216508	-5.397432574397261	-26987.162871986304	-26987.336516333948	0.17364434764501588
2636	8584482.453510039	-4420.307000683789	-5.402979467280497	-27014.897336402486	-27015.070976672818	0.17364027033056478
2637	8580059.442238495	-4425.715542403726	-5.408541719937447	-27042.708599687234	-27042.882235875404	0.17363618816965898
